Date,Open,High,Low,Close,Adj Close,Volume
2021-07-12,770.0,795.0,730.0,730.0,730.0,2219100
2021-07-13,735.0,735.0,695.0,700.0,700.0,1003100
2021-07-14,700.0,705.0,680.0,685.0,685.0,362600
2021-07-15,685.0,695.0,670.0,695.0,695.0,252800
2021-07-16,695.0,720.0,695.0,710.0,710.0,261100
2021-07-19,715.0,715.0,690.0,710.0,710.0,154800
2021-07-21,710.0,780.0,690.0,780.0,780.0,607900
2021-07-22,780.0,805.0,750.0,775.0,775.0,1236600
2021-07-23,775.0,775.0,755.0,755.0,755.0,263600
2021-07-26,755.0,770.0,745.0,765.0,765.0,247300
2021-07-27,765.0,810.0,765.0,795.0,795.0,459000
2021-07-28,805.0,810.0,780.0,780.0,780.0,549800
2021-07-29,795.0,800.0,780.0,785.0,785.0,1052800
2021-07-30,785.0,785.0,775.0,780.0,780.0,2184600
2021-08-02,775.0,810.0,775.0,800.0,800.0,2628200
2021-08-03,810.0,825.0,795.0,800.0,800.0,2267900
2021-08-04,800.0,930.0,800.0,895.0,895.0,7759400
2021-08-05,900.0,940.0,900.0,930.0,930.0,12540000
2021-08-06,955.0,1160.0,955.0,1160.0,1160.0,17813800
2021-08-09,1220.0,1450.0,1220.0,1450.0,1450.0,19572000
2021-08-10,1600.0,1810.0,1465.0,1680.0,1680.0,39405900
2021-08-12,1700.0,1900.0,1565.0,1700.0,1700.0,13812800
2021-08-13,1700.0,1720.0,1605.0,1720.0,1720.0,3827700
2021-08-16,1720.0,1965.0,1685.0,1770.0,1770.0,7167800
2021-08-18,1790.0,1845.0,1695.0,1760.0,1760.0,4855900
2021-08-19,1765.0,1765.0,1640.0,1700.0,1700.0,2815600
2021-08-20,1710.0,1790.0,1650.0,1755.0,1755.0,1035900
2021-08-23,1755.0,1780.0,1690.0,1700.0,1700.0,2903600
2021-08-24,1700.0,1845.0,1670.0,1675.0,1675.0,4224100
2021-08-25,1680.0,1745.0,1670.0,1670.0,1670.0,3483700
2021-08-26,1650.0,1725.0,1645.0,1665.0,1665.0,5021700
2021-08-27,1675.0,1770.0,1665.0,1710.0,1710.0,1993900
2021-08-30,1730.0,2130.0,1720.0,2130.0,2130.0,22800300
2021-08-31,2140.0,2160.0,1985.0,2040.0,2040.0,12488100
2021-09-01,2060.0,2180.0,2020.0,2030.0,2030.0,4058300
2021-09-02,2070.0,2070.0,1920.0,2000.0,2000.0,5229800
2021-09-03,2000.0,2000.0,1905.0,1950.0,1950.0,2397700
2021-09-06,1950.0,2240.0,1950.0,2220.0,2220.0,10073400
2021-09-07,2230.0,2410.0,2190.0,2250.0,2250.0,12946600
2021-09-08,2250.0,2430.0,2250.0,2300.0,2300.0,4580200
2021-09-09,2340.0,2340.0,2250.0,2280.0,2280.0,3990600
2021-09-10,2280.0,2290.0,2230.0,2230.0,2230.0,2858200
2021-09-13,2230.0,2330.0,2200.0,2200.0,2200.0,2764300
2021-09-14,2210.0,2230.0,2200.0,2200.0,2200.0,6581600
2021-09-15,2210.0,2210.0,2180.0,2200.0,2200.0,3210700
2021-09-16,2350.0,2700.0,2300.0,2420.0,2420.0,21316700
2021-09-17,2460.0,2520.0,2270.0,2300.0,2300.0,13141100
2021-09-20,2330.0,2340.0,2210.0,2270.0,2270.0,4374800
2021-09-21,2250.0,2370.0,2200.0,2320.0,2320.0,4865200
2021-09-22,2320.0,2340.0,2280.0,2300.0,2300.0,2306700
2021-09-23,2310.0,2370.0,2300.0,2330.0,2330.0,2538200
2021-09-24,2350.0,2360.0,2310.0,2340.0,2340.0,1058200
