Date,Open,High,Low,Close,Adj Close,Volume
2021-11-29,406.0,410.0,392.0,410.0,410.0,171200
2021-11-30,408.0,414.0,400.0,408.0,408.0,45100
2021-12-01,406.0,406.0,398.0,404.0,404.0,56500
2021-12-02,404.0,414.0,392.0,412.0,412.0,4400
2021-12-03,412.0,420.0,410.0,410.0,410.0,9900
2021-12-06,388.0,408.0,388.0,408.0,408.0,27100
2021-12-07,406.0,416.0,404.0,416.0,416.0,40100
2021-12-08,414.0,414.0,388.0,400.0,400.0,72700
2021-12-09,400.0,418.0,390.0,412.0,412.0,34300
2021-12-10,396.0,410.0,392.0,410.0,410.0,4700
2021-12-13,410.0,410.0,408.0,408.0,408.0,52300
2021-12-14,408.0,408.0,390.0,396.0,396.0,14900
2021-12-15,398.0,410.0,396.0,406.0,406.0,3300
2021-12-16,406.0,406.0,400.0,400.0,400.0,9500
2021-12-17,400.0,406.0,396.0,406.0,406.0,3500
2021-12-20,396.0,406.0,396.0,406.0,406.0,5600
2021-12-21,406.0,406.0,386.0,406.0,406.0,16200
