Date,Open,High,Low,Close,Adj Close,Volume
2021-07-22,600.0,600.0,580.0,590.0,590.0,72629000
2021-07-23,590.0,605.0,580.0,590.0,590.0,72910900
2021-07-26,590.0,600.0,580.0,585.0,585.0,83872000
2021-07-27,590.0,615.0,585.0,605.0,605.0,138078800
2021-07-28,610.0,670.0,605.0,655.0,655.0,267344400
2021-07-29,665.0,680.0,645.0,660.0,660.0,164754900
2021-07-30,660.0,665.0,635.0,660.0,660.0,64138000
2021-08-02,665.0,685.0,655.0,675.0,675.0,87485200
2021-08-03,675.0,680.0,660.0,660.0,660.0,46942500
2021-08-04,665.0,670.0,645.0,655.0,655.0,51206000
2021-08-05,655.0,655.0,620.0,625.0,625.0,62705700
2021-08-06,625.0,655.0,615.0,645.0,645.0,54255300
2021-08-09,645.0,650.0,615.0,625.0,625.0,56592400
2021-08-10,625.0,635.0,615.0,625.0,625.0,62614400
2021-08-12,640.0,665.0,625.0,655.0,655.0,141523000
2021-08-13,660.0,660.0,620.0,625.0,625.0,75476900
2021-08-16,625.0,640.0,615.0,635.0,635.0,42727300
2021-08-18,635.0,640.0,595.0,595.0,595.0,124076600
2021-08-19,580.0,605.0,580.0,600.0,600.0,93185000
2021-08-20,600.0,625.0,590.0,600.0,600.0,101242300
2021-08-23,610.0,620.0,605.0,605.0,605.0,83821600
2021-08-24,615.0,620.0,585.0,590.0,590.0,107573300
2021-08-25,590.0,600.0,575.0,580.0,580.0,93048200
2021-08-26,585.0,590.0,570.0,575.0,575.0,50115200
2021-08-27,570.0,575.0,550.0,555.0,555.0,129522600
2021-08-30,555.0,590.0,555.0,590.0,590.0,96889100
2021-08-31,595.0,610.0,575.0,605.0,605.0,93306300
2021-09-01,605.0,610.0,590.0,595.0,595.0,51379000
2021-09-02,595.0,600.0,570.0,575.0,575.0,56582700
2021-09-03,575.0,605.0,575.0,590.0,590.0,70469200
2021-09-06,600.0,600.0,585.0,600.0,600.0,35096700
2021-09-07,600.0,605.0,590.0,595.0,595.0,37523800
2021-09-08,595.0,600.0,575.0,580.0,580.0,47291000
2021-09-09,580.0,590.0,575.0,575.0,575.0,25184600
2021-09-10,575.0,590.0,565.0,585.0,585.0,89304800
2021-09-13,585.0,590.0,580.0,585.0,585.0,29416400
2021-09-14,585.0,600.0,570.0,570.0,570.0,88888600
2021-09-15,575.0,585.0,560.0,575.0,575.0,146703000
2021-09-16,580.0,585.0,570.0,575.0,575.0,54276300
2021-09-17,575.0,590.0,565.0,590.0,590.0,119534800
2021-09-20,595.0,630.0,580.0,600.0,600.0,430963800
2021-09-21,590.0,620.0,585.0,615.0,615.0,231499600
2021-09-22,615.0,625.0,605.0,615.0,615.0,87464400
2021-09-23,620.0,630.0,605.0,630.0,630.0,120609700
2021-09-24,630.0,635.0,615.0,620.0,620.0,137877200
2021-09-27,625.0,630.0,605.0,605.0,605.0,73276400
2021-09-28,605.0,615.0,595.0,605.0,605.0,72907900
2021-09-29,605.0,610.0,595.0,600.0,600.0,53139800
2021-09-30,600.0,610.0,595.0,605.0,605.0,44767400
2021-10-01,595.0,600.0,585.0,590.0,590.0,46653000
2021-10-04,590.0,600.0,580.0,585.0,585.0,63084900
2021-10-05,585.0,610.0,575.0,595.0,595.0,238527800
2021-10-06,605.0,610.0,585.0,590.0,590.0,188193700
