Date,Open,High,Low,Close,Adj Close,Volume
2021-11-09,890.0,895.0,850.0,850.0,850.0,16900
2021-11-10,860.0,860.0,830.0,855.0,855.0,31600
2021-11-11,855.0,860.0,835.0,855.0,855.0,15200
2021-11-12,875.0,910.0,865.0,865.0,865.0,35100
2021-11-15,850.0,880.0,850.0,880.0,880.0,25700
2021-11-16,870.0,890.0,840.0,880.0,880.0,34700
2021-11-17,865.0,865.0,835.0,865.0,865.0,38400
2021-11-18,870.0,875.0,830.0,870.0,870.0,25800
2021-11-19,880.0,900.0,830.0,855.0,855.0,22300
2021-11-22,865.0,865.0,860.0,860.0,860.0,5500
2021-11-23,855.0,855.0,830.0,855.0,855.0,15200
2021-11-24,850.0,850.0,820.0,850.0,850.0,15900
2021-11-25,830.0,870.0,825.0,850.0,850.0,34500
2021-11-26,870.0,875.0,825.0,845.0,845.0,40600
2021-11-29,855.0,855.0,840.0,840.0,840.0,900
2021-11-30,840.0,840.0,840.0,840.0,840.0,200
2021-12-01,840.0,840.0,840.0,840.0,840.0,0
2021-12-02,810.0,810.0,810.0,810.0,810.0,100
2021-12-03,805.0,805.0,805.0,805.0,805.0,13900
2021-12-06,805.0,805.0,805.0,805.0,805.0,0
2021-12-08,805.0,805.0,755.0,755.0,755.0,9200
2021-12-09,735.0,735.0,735.0,735.0,735.0,100
2021-12-10,730.0,735.0,730.0,735.0,735.0,2300
2021-12-13,785.0,785.0,765.0,765.0,765.0,600
2021-12-14,845.0,845.0,840.0,840.0,840.0,1400
2021-12-15,840.0,850.0,785.0,840.0,840.0,7200
2021-12-17,800.0,835.0,800.0,835.0,835.0,1100
2021-12-20,830.0,835.0,780.0,790.0,790.0,4500
2021-12-21,820.0,820.0,820.0,820.0,820.0,200
2021-12-22,795.0,795.0,765.0,765.0,765.0,600
2021-12-23,715.0,715.0,715.0,715.0,715.0,100
2021-12-24,715.0,715.0,715.0,715.0,715.0,0
2021-12-28,820.0,820.0,820.0,820.0,820.0,400
2021-12-29,815.0,815.0,810.0,810.0,810.0,2200
2021-12-30,810.0,810.0,810.0,810.0,810.0,0
